time_s,type,A,ABst,ADes,AEKF,AOut,AOutSlew,Alt,BAlt,C1,C10,C11,C12,C13,C14,C2,C3,C4,C5,C6,C7,C8,C9,CRt,DAlt,DCRt,DSAlt,DesPitch,DesRoll,DesYaw,ECode,ErrRP,ErrYaw,Id,Lat,Lng,Message,Mode,ModeNum,P,PDes,POut,Pitch,R,RDes,ROut,RelHomeAlt,RelOriginAlt,Roll,Rsn,SAlt,Subsys,TAlt,ThH,ThI,ThO,Y,YDes,YOut,Yaw,des_tilt_deg,event_name,mode_name,reason_name,subsystem_name,tilt_deg
48.894601,RATE,544.4014282226562,,1079.22607421875,,0.4817800223827362,0.17975816130638123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.15398919582366943,-0.15112265944480896,-3.320418545627035e-05,,-0.553010106086731,-0.34697702527046204,0.00012790999608114362,,,,,,,,,,,-0.03455910459160805,-0.39539897441864014,-0.0005921628326177597,,,,,,,
48.894601,POS,,,,,,,42.61000061035156,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4267393,-122.1696761,,,,,,,,,,,24.67129898071289,24.67129898071289,,,,,,,,,,,,,,,,,,
48.894601,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.894601,RCOU,,,,,,,,,1682,0,0,0,0,0,1682,1683,1683,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.994561,CTUN,,2.980232238769531e-07,,,,,24.289274215698242,26.98,,,,,,,,,,,,,,,-526,23.98546028137207,-441,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.4946834444999695,0.4917406439781189,,,,,,,,,,
48.994561,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.07,90.07,,0.02,0.01,,,,,,,,,,0.03,,,,,,-0.04,,,,,,,,,,,90.17,0.06999999999873205,,,,,0.04999999853521405
48.994561,RATE,548.1708374023438,,984.0757446289062,,0.4917406439781189,0.05175720527768135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1512044072151184,-0.15248368680477142,-4.1888597479555756e-05,,0.012203726917505264,0.06585652381181717,-3.158832259941846e-05,,,,,,,,,,,-0.10077161341905594,-0.4588955342769623,-0.0006287429132498801,,,,,,,
48.994561,POS,,,,,,,42.61000061035156,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4267393,-122.1696761,,,,,,,,,,,24.289274215698242,24.289274215698242,,,,,,,,,,,,,,,,,,
48.994561,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.994561,RCOU,,,,,,,,,1689,0,0,0,0,0,1689,1690,1690,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.094521,CTUN,,4.172325134277344e-07,,,,,23.967252731323242,26.69,,,,,,,,,,,,,,,-468,23.60106658935547,-395,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.48581355810165405,0.4906085133552551,,,,,,,,,,
49.094521,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.03,90.07,,0.02,0.01,,,,,,,,,,0.03,,,,,,-0.06,,,,,,,,,,,90.18,0.029999999997451933,,,,,0.06708203686983288
49.094521,RATE,521.601318359375,,861.5638427734375,,0.4906085133552551,0.04834768548607826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.15278032422065735,-0.15123715996742249,-2.0105320800212212e-05,,0.25164657831192017,0.21549102663993835,0.00022062004427425563,,,,,,,,,,,-0.19006912410259247,-0.4919845461845398,-0.0005979820853099227,,,,,,,
49.094521,POS,,,,,,,41.869998931884766,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4267287,-122.1696767,,,,,,,,,,,23.967252731323242,23.967252731323242,,,,,,,,,,,,,,,,,,
49.094521,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.094521,RCOU,,,,,,,,,1688,0,0,0,0,0,1688,1689,1689,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.194480999999996,CTUN,,3.8743019104003906e-07,,,,,23.702577590942383,26.45,,,,,,,,,,,,,,,-414,23.264875411987305,-358,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.4712403416633606,0.4815382957458496,,,,,,,,,,
49.194480999999996,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.01,90.07,,0.02,0.01,,,,,,,,,,0.03,,,,,,-0.06,,,,,,,,,,,90.18,0.009999999982653272,,,,,0.06708203686983288
49.194480999999996,RATE,475.1034851074219,,726.3201904296875,,0.4815382957458496,0.11611805856227875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.17028409242630005,-0.14813025295734406,-3.21922852890566e-05,,0.31412315368652344,0.257815957069397,-6.943003972992301e-05,,,,,,,,,,,-0.24770914018154144,-0.49951082468032837,-0.000534234510269016,,,,,,,
49.194480999999996,POS,,,,,,,41.869998931884766,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4267287,-122.1696767,,,,,,,,,,,23.702577590942383,23.702577590942383,,,,,,,,,,,,,,,,,,
49.194480999999996,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.194480999999996,RCOU,,,,,,,,,1682,0,0,0,0,0,1682,1682,1682,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.294441,CTUN,,3.2782554626464844e-07,,,,,23.490421295166016,26.26,,,,,,,,,,,,,,,-366,22.97081756591797,-326,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.4533400535583496,0.4670620858669281,,,,,,,,,,
49.294441,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.02,0.01,,,,,,,,,,0.03,,,,,,-0.05,,,,,,,,,,,90.18,0.0,,,,,0.05830951698923606
49.294441,RATE,416.3573303222656,,589.250244140625,,0.4670620858669281,0.15990397334098816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.16269530355930328,-0.14755578339099884,8.369611168745905e-05,,0.2906249165534973,0.23615629971027374,2.6932473701890558e-05,,,,,,,,,,,-0.2913006544113159,-0.4911574125289917,-0.0004601969267241657,,,,,,,
49.294441,POS,,,,,,,41.349998474121094,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4267188,-122.1696773,,,,,,,,,,,23.490421295166016,23.490421295166016,,,,,,,,,,,,,,,,,,
49.294441,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.294441,RCOU,,,,,,,,,1671,0,0,0,0,0,1671,1672,1672,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.394400999999995,CTUN,,2.086162567138672e-07,,,,,23.324735641479492,26.12,,,,,,,,,,,,,,,-324,22.713623046875,-301,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.4340461492538452,0.44942423701286316,,,,,,,,,,
49.394400999999995,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.02,0.01,,,,,,,,,,0.02,,,,,,-0.04,,,,,,,,,,,90.18,0.0,,,,,0.044721358823166836
49.394400999999995,RATE,351.4874572753906,,458.26129150390625,,0.44942423701286316,0.18330292403697968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1640964150428772,-0.13116596639156342,-9.734124614624307e-05,,0.2402835190296173,0.20073023438453674,-8.24823018774623e-06,,,,,,,,,,,-0.3392254412174225,-0.46933692693710327,-0.0003744288405869156,,,,,,,
49.394400999999995,POS,,,,,,,41.349998474121094,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4267188,-122.1696773,,,,,,,,,,,23.324737548828125,23.324737548828125,,,,,,,,,,,,,,,,,,
49.394400999999995,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.394400999999995,RCOU,,,,,,,,,1658,0,0,0,0,0,1658,1659,1659,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.494361,CTUN,,1.4901161193847656e-07,,,,,23.22050666809082,26.01,,,,,,,,,,,,,,,-288,22.488677978515625,-283,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.4137915074825287,0.43035027384757996,,,,,,,,,,
49.494361,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.02,0.0,,,,,,,,,,0.02,,,,,,-0.03,,,,,,,,,,,90.17,0.0,,,,,0.03605551225062581
49.494361,RATE,285.9326477050781,,336.3097839355469,,0.43035027384757996,0.1986478865146637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.14763610064983368,-0.12173562496900558,2.4986931748571806e-05,,0.21449720859527588,0.14119480550289154,-0.0002301064960192889,,,,,,,,,,,-0.37161001563072205,-0.4372844398021698,-0.0002751010761130601,,,,,,,
49.494361,POS,,,,,,,41.349998474121094,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4267188,-122.1696773,,,,,,,,,,,23.22050666809082,23.22050666809082,,,,,,,,,,,,,,,,,,
49.494361,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.494361,RCOU,,,,,,,,,1644,0,0,0,0,0,1644,1644,1644,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.594321,CTUN,,8.940696716308594e-08,,,,,23.133153915405273,25.94,,,,,,,,,,,,,,,-259,22.291210174560547,-270,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3699400722980499,0.40116891264915466,,,,,,,,,,
49.594321,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.02,0.0,,,,,,,,,,0.03,,,,,,-0.02,,,,,,,,,,,90.16,0.0,,,,,0.03605551225062581
49.594321,RATE,199.8196563720703,,159.68218994140625,,0.40116891264915466,0.38023269176483154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1547115445137024,-0.14101101458072662,-9.118939487962052e-06,,0.17053918540477753,0.1003645583987236,-5.312553548719734e-05,,,,,,,,,,,-0.395392507314682,-0.4007487893104553,-0.00017799402121454477,,,,,,,
49.594321,POS,,,,,,,41.02000045776367,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4267094,-122.1696781,,,,,,,,,,,23.133153915405273,23.133153915405273,,,,,,,,,,,,,,,,,,
49.594321,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.594321,RCOU,,,,,,,,,1622,0,0,0,0,0,1622,1622,1622,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.694281,CTUN,,8.940696716308594e-08,,,,,23.067020416259766,25.89,,,,,,,,,,,,,,,-242,22.112512588500977,-267,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.341732382774353,0.3670514225959778,,,,,,,,,,
49.694281,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.02,0.0,,,,,,,,,,0.03,,,,,,-0.01,,,,,,,,,,,90.15,0.0,,,,,0.03162277644704498
49.694281,RATE,93.68171691894531,,11.389854431152344,,0.3670514225959778,0.31646814942359924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.09995100647211075,-0.1455681324005127,-0.00022992296726442873,,0.05589837580919266,0.046567223966121674,0.00022384866315405816,,,,,,,,,,,-0.40215128660202026,-0.3599260151386261,-8.954676013672724e-05,,,,,,,
49.694281,POS,,,,,,,41.02000045776367,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4267094,-122.1696781,,,,,,,,,,,23.067020416259766,23.067020416259766,,,,,,,,,,,,,,,,,,
49.694281,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.694281,RCOU,,,,,,,,,1595,0,0,0,0,0,1595,1595,1595,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.794241,CTUN,,8.940696716308594e-08,,,,,23.01256561279297,25.86,,,,,,,,,,,,,,,-233,21.945175170898438,-269,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.32049649953842163,0.3401857316493988,,,,,,,,,,
49.794241,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.01,0.0,,,,,,,,,,0.03,,,,,,0.0,,,,,,,,,,,90.14,0.0,,,,,0.029999999997451933
49.794241,RATE,11.918830871582031,,-93.16032409667969,,0.3401857316493988,0.2462117224931717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.14614935219287872,-0.1540454775094986,-2.6672729291021824e-05,,0.0556437112390995,0.0038339330349117517,-3.452950477367267e-05,,,,,,,,,,,-0.4107327461242676,-0.3200088441371918,-1.179115497507155e-05,,,,,,,
49.794241,POS,,,,,,,40.84000015258789,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4267005,-122.1696788,,,,,,,,,,,23.01256561279297,23.01256561279297,,,,,,,,,,,,,,,,,,
49.794241,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.794241,RCOU,,,,,,,,,1573,0,0,0,0,0,1573,1573,1573,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.894200999999995,CTUN,,5.960464477539063e-08,,,,,22.96217918395996,25.82,,,,,,,,,,,,,,,-231,21.78471565246582,-274,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3063601851463318,0.32025378942489624,,,,,,,,,,
49.894200999999995,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.01,0.0,,,,,,,,,,0.03,,,,,,0.0,,,,,,,,,,,90.14,0.0,,,,,0.029999999997451933
49.894200999999995,RATE,-47.99928665161133,,-158.61207580566406,,0.32025378942489624,0.17551569640636444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1838441789150238,-0.1495581716299057,9.53105409280397e-05,,-0.01175216119736433,-0.040181174874305725,3.586286766221747e-06,,,,,,,,,,,-0.40848127007484436,-0.2857345938682556,4.9668888095766306e-05,,,,,,,
49.894200999999995,POS,,,,,,,40.84000015258789,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4267005,-122.1696788,,,,,,,,,,,22.962181091308594,22.962181091308594,,,,,,,,,,,,,,,,,,
49.894200999999995,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.894200999999995,RCOU,,,,,,,,,1556,0,0,0,0,0,1556,1556,1556,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.994994,CTUN,,5.960464477539063e-08,,,,,22.910078048706055,25.77,,,,,,,,,,,,,,,-234,21.627119064331055,-280,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.29769080877304077,0.3067423403263092,,,,,,,,,,
49.994994,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.01,0.0,,,,,,,,,,0.03,,,,,,0.01,,,,,,,,,,,90.13,0.0,,,,,0.03162277644704498
49.994994,RATE,-87.33348846435547,,-192.91555786132812,,0.3067423403263092,0.11539062112569809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.19828882813453674,-0.16112135350704193,0.00025059477775357664,,-0.05382062867283821,-0.07838162034749985,-4.896930477116257e-05,,,,,,,,,,,-0.40169695019721985,-0.2587141990661621,9.732440958032385e-05,,,,,,,
49.994994,POS,,,,,,,40.73999786376953,,,,,,,,,,,,,,,,,,,,,,,,,,,37.426692,-122.1696795,,,,,,,,,,,22.910078048706055,22.910078048706055,,,,,,,,,,,,,,,,,,
49.994994,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.994994,RCOU,,,,,,,,,1545,0,0,0,0,0,1545,1545,1545,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.094954,CTUN,,1.1920928955078125e-07,,,,,22.852313995361328,25.73,,,,,,,,,,,,,,,-240,21.473346710205078,-285,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.2932043671607971,0.298554927110672,,,,,,,,,,
50.094954,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.01,0.0,,,,,,,,,,0.03,,,,,,0.02,,,,,,,,,,,90.13,0.0,,,,,0.03605551225062581
50.094954,RATE,-110.48345947265625,,-204.7006378173828,,0.298554927110672,0.0688219666481018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.17164771258831024,-0.15755419433116913,0.0001764813787303865,,-0.11087004095315933,-0.1242866963148117,6.867099727969617e-05,,,,,,,,,,,-0.38421517610549927,-0.24129126965999603,0.0001213240175275132,,,,,,,
50.094954,POS,,,,,,,40.65999984741211,,,,,,,,,,,,,,,,,,,,,,,,,,,37.426684,-122.1696803,,,,,,,,,,,22.852313995361328,22.852313995361328,,,,,,,,,,,,,,,,,,
50.094954,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.094954,RCOU,,,,,,,,,1538,0,0,0,0,0,1538,1538,1537,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.194914,CTUN,,8.940696716308594e-08,,,,,22.78656768798828,25.67,,,,,,,,,,,,,,,-248,21.321088790893555,-290,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.2915313243865967,0.2941567599773407,,,,,,,,,,
50.194914,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.01,0.0,,,,,,,,,,0.03,,,,,,0.03,,,,,,,,,,,90.12,0.0,,,,,0.0424264059004354
50.194914,RATE,-121.84286499023438,,-201.74505615234375,,0.2941567599773407,0.03547767177224159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.15704743564128876,-0.15404853224754333,-1.1177075975865591e-05,,-0.2439512461423874,-0.1569603681564331,0.0006686130654998124,,,,,,,,,,,-0.3724533021450043,-0.23501330614089966,0.0001249095657840371,,,,,,,
50.194914,POS,,,,,,,40.65999984741211,,,,,,,,,,,,,,,,,,,,,,,,,,,37.426684,-122.1696803,,,,,,,,,,,22.78656768798828,22.78656768798828,,,,,,,,,,,,,,,,,,
50.194914,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.194914,RCOU,,,,,,,,,1533,0,0,0,0,0,1534,1534,1534,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.294874,CTUN,,1.4901161193847656e-07,,,,,22.70950698852539,25.6,,,,,,,,,,,,,,,-256,21.169748306274414,-295,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.2919309735298157,0.2923794090747833,,,,,,,,,,
50.294874,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.01,0.0,,,,,,,,,,0.03,,,,,,0.04,,,,,,,,,,,90.12,0.0,,,,,0.04999999853521405
50.294874,RATE,-125.47044372558594,,-189.49349975585938,,0.2923794090747833,0.011903981678187847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2145889550447464,-0.14340342581272125,0.00025346348411403596,,-0.20491492748260498,-0.18947049975395203,0.00015191701822914183,,,,,,,,,,,-0.3657459020614624,-0.2345438152551651,0.0001217959652421996,,,,,,,
50.294874,POS,,,,,,,40.54999923706055,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4266763,-122.169681,,,,,,,,,,,22.70950698852539,22.70950698852539,,,,,,,,,,,,,,,,,,
50.294874,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.294874,RCOU,,,,,,,,,1532,0,0,0,0,0,1532,1532,1532,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.394833999999996,CTUN,,1.7881393432617188e-07,,,,,22.62485122680664,25.52,,,,,,,,,,,,,,,-265,21.018964767456055,-299,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.2939152419567108,0.2931283414363861,,,,,,,,,,
50.394833999999996,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.01,0.0,,,,,,,,,,0.03,,,,,,0.04,,,,,,,,,,,90.13,0.0,,,,,0.04999999853521405
50.394833999999996,RATE,-122.36299133300781,,-171.5045928955078,,0.2931283414363861,0.008530257269740105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.05032183974981308,-0.16306856274604797,-0.0002815765328705311,,-0.20522522926330566,-0.21412944793701172,-7.722115697106346e-06,,,,,,,,,,,-0.3398333191871643,-0.24845576286315918,8.589580102125183e-05,,,,,,,
50.394833999999996,POS,,,,,,,40.54999923706055,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4266763,-122.169681,,,,,,,,,,,22.62485122680664,22.62485122680664,,,,,,,,,,,,,,,,,,
50.394833999999996,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.394833999999996,RCOU,,,,,,,,,1532,0,0,0,0,0,1532,1532,1532,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.494794,CTUN,,2.086162567138672e-07,,,,,22.53062629699707,25.42,,,,,,,,,,,,,,,-272,20.90562629699707,-300,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.2981899678707123,0.29512453079223633,,,,,,,,,,
50.494794,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.01,0.0,,,,,,,,,,0.03,,,,,,0.05,,,,,,,,,,,90.13,0.0,,,,,0.05830951698923606
50.494794,RATE,-113.34514617919922,,-145.12669372558594,,0.29512453079223633,0.03319605812430382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2724094092845917,-0.17614325881004333,0.0007627036538906395,,-0.21365085244178772,-0.23958225548267365,-0.0001786321954568848,,,,,,,,,,,-0.3339558243751526,-0.2691304087638855,4.5124303142074496e-05,,,,,,,
50.494794,POS,,,,,,,40.41999816894531,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4266689,-122.1696818,,,,,,,,,,,22.53062629699707,22.53062629699707,,,,,,,,,,,,,,,,,,
50.494794,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.494794,RCOU,,,,,,,,,1534,0,0,0,0,0,1534,1534,1534,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.594753999999995,CTUN,,2.682209014892578e-07,,,,,22.42766761779785,25.32,,,,,,,,,,,,,,,-278,20.80266761779785,-300,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.30432307720184326,0.3001309633255005,,,,,,,,,,
50.594753999999995,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.01,0.0,,,,,,,,,,0.03,,,,,,0.06,,,,,,,,,,,90.14,0.0,,,,,0.06708203686983288
50.594753999999995,RATE,-96.8863525390625,,-112.10269165039062,,0.3001309633255005,0.0520176999270916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2381095141172409,-0.1663433164358139,0.0004451108106877655,,-0.2564347982406616,-0.2771340608596802,-1.0939626008621417e-05,,,,,,,,,,,-0.33637306094169617,-0.29244497418403625,9.213428711518645e-06,,,,,,,
50.594753999999995,POS,,,,,,,40.41999816894531,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4266689,-122.1696818,,,,,,,,,,,22.42766761779785,22.42766761779785,,,,,,,,,,,,,,,,,,
50.594753999999995,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.594753999999995,RCOU,,,,,,,,,1539,0,0,0,0,0,1538,1539,1538,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.694714,CTUN,,2.980232238769531e-07,,,,,22.31754493713379,25.2,,,,,,,,,,,,,,,-283,20.692546844482422,-300,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.308034211397171,0.3047756552696228,,,,,,,,,,
50.694714,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.01,0.0,,,,,,,,,,0.03,,,,,,0.06,,,,,,,,,,,90.14,0.0,,,,,0.06708203686983288
50.694714,RATE,-80.34925842285156,,-86.3302230834961,,0.3047756552696228,0.04053814709186554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24537913501262665,-0.16205190122127533,0.0003643921809270978,,-0.2518782615661621,-0.3069511950016022,-0.00021064963948447257,,,,,,,,,,,-0.3350331485271454,-0.3175106942653656,-2.7351205062586814e-05,,,,,,,
50.694714,POS,,,,,,,40.22999954223633,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4266619,-122.1696825,,,,,,,,,,,22.317546844482422,22.317546844482422,,,,,,,,,,,,,,,,,,
50.694714,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
